subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb04,chb04_sz04,Baseline,alpha2,wpli,chb04_sz04_Baseline_alpha2_wpli.npy,0.12549307553734126,0.20346320346320346,0.2823392124721181,0.1561593704048376,7.330499672124725,0.9948931321243907,0.26826628952449433,0.05281385281385282,-0.3225182901465657,0.2,0.2071169262362376,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,beta1,aec,chb04_sz04_Baseline_beta1_aec.npy,0.1818627464969058,0.20346320346320346,0.14221873668567772,0.1748071620809314,7.308085645687189,1.3040632437525643,0.3812616460085838,0.07034632034632037,0.09993036211699137,0.2,0.23827325598203383,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,beta1,coherence,chb04_sz04_Baseline_beta1_coherence.npy,0.40292680977068857,0.20346320346320346,0.1365601222800004,0.2547319113692635,4.869944484099043,1.275716050170786,0.3826200317178672,0.0683982683982684,0.061534597513499927,0.2,0.4293349801767767,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,beta1,wpli,chb04_sz04_Baseline_beta1_wpli.npy,0.13947792111618407,0.20346320346320346,0.3763897972143754,0.18184196889567344,4.937272411414492,1.2294681759565202,0.19116689190655803,0.03116883116883117,-0.4673376498493487,0.2,0.23161118107180823,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,beta2,aec,chb04_sz04_Baseline_beta2_aec.npy,0.12337161510748436,0.20346320346320346,0.13709889899817032,0.1340792074243347,10.143003433755718,2.270814684277276,0.5321495517324772,0.07554112554112553,-0.15303738317757012,0.2,0.14642291519825465,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,beta2,coherence,chb04_sz04_Baseline_beta2_coherence.npy,0.38414729351858423,0.20346320346320346,0.19731920859866497,0.24341363784974895,5.115740350598177,1.7356672279932712,0.4422497956324174,0.0658008658008658,0.008615567439095773,0.2,0.39305981573720383,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,beta2,wpli,chb04_sz04_Baseline_beta2_wpli.npy,0.12485776195186053,0.20346320346320346,0.14270255682492675,0.13368282798321876,8.14768704868202,0.8913315402656568,0.33034518869014373,0.05367965367965367,-0.1147299137539716,0.2,0.1985614384541528,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,delta,aec,chb04_sz04_Baseline_delta_aec.npy,0.4275301059730925,0.20346320346320346,0.2550228435034178,0.2528471169990148,4.028387370240097,1.987637048500012,0.4204035705751895,0.048051948051948054,-0.010908716682105763,0.2,0.4825012371849618,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,delta,coherence,chb04_sz04_Baseline_delta_coherence.npy,0.4252386791660698,0.20346320346320346,0.20754381855746099,0.24943358503274352,4.124328686202371,1.5375345250804802,0.3634720121749598,0.0487012987012987,0.029523637022277765,0.2,0.4715855894822728,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,delta,wpli,chb04_sz04_Baseline_delta_wpli.npy,0.1837892964795373,0.20346320346320346,0.1885427422329234,0.20005801515333796,5.611519939469732,1.2037607452113472,0.3633855541960619,0.056060606060606054,-0.46189009241777007,0.2,0.310576696569957,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,theta,aec,chb04_sz04_Baseline_theta_aec.npy,0.24723865375243934,0.20346320346320346,0.19488828704206745,0.18698411788990654,5.558991475501244,2.149423398409236,0.40769251989359157,0.048051948051948054,-0.0024079807361537674,0.2,0.313638888899037,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,theta,coherence,chb04_sz04_Baseline_theta_coherence.npy,0.43102345892136223,0.20346320346320346,0.1947060631691566,0.2319622078221184,4.011515776959867,1.0826403853241209,0.28893882378027524,0.042857142857142864,0.3110441767068278,0.2,0.47291910919146996,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,Baseline,theta,wpli,chb04_sz04_Baseline_theta_wpli.npy,0.10311080128777408,0.20346320346320346,0.16223671131175763,0.11817319927241045,9.426670974114202,0.9356140502094771,0.27206567362536926,0.05367965367965368,-0.32164017680805235,0.2,0.1790502047388968,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,alpha1,aec,chb04_sz04_T0_alpha1_aec.npy,0.5029425319197249,0.20346320346320346,0.2274934168587192,0.2935870749120949,3.46675817635296,1.540117754632322,0.3843265678484258,0.0497835497835498,0.35637942551770146,0.2,0.5716311105912504,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,alpha1,coherence,chb04_sz04_T0_alpha1_coherence.npy,0.46783590524257695,0.20346320346320346,0.24230658276940725,0.27913851944899726,3.7396034690560076,1.2546805292886836,0.35461934538603856,0.05238095238095239,0.239246119733924,0.2,0.5315425801462732,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,alpha1,wpli,chb04_sz04_T0_alpha1_wpli.npy,0.24480813101171764,0.20346320346320346,0.08585392360998893,0.26244128764982844,4.537190073957806,0.4552754870694845,0.24078092414236374,0.05887445887445888,-0.274896716677538,0.2,0.3794785070991617,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,alpha2,aec,chb04_sz04_T0_alpha2_aec.npy,0.3972024531909925,0.20346320346320346,0.19725572394939012,0.2937847803725297,4.2331548204026666,1.421184116483308,0.38481617249868627,0.06861471861471863,0.3052306692657576,0.2,0.47483588876747024,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,alpha2,coherence,chb04_sz04_T0_alpha2_coherence.npy,0.486527934776755,0.20346320346320346,0.21314772007030236,0.32015918658011705,4.013727967922485,1.3123342425917812,0.3212571308558103,0.07597402597402597,0.35509817837709967,0.2,0.5553787716550346,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,alpha2,wpli,chb04_sz04_T0_alpha2_wpli.npy,0.3150595324969397,0.20346320346320346,0.1457355475241418,0.2528938133642451,3.791909697561646,0.6421984506795605,0.19881484426403448,0.04675324675324676,0.1419773452106004,0.2,0.4744550056733997,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,beta1,aec,chb04_sz04_T0_beta1_aec.npy,0.3914404123740584,0.20346320346320346,0.30504996194320694,0.21503362310719815,2.5559351152232606,1.2373613280067057,0.14626364472363246,0.015584415584415588,-0.04462164913471431,0.2,0.5598462600062994,0.0,0,22,231,47,False,7,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,beta1,coherence,chb04_sz04_T0_beta1_coherence.npy,0.5151800488491072,0.20346320346320346,0.2949833588046748,0.26835186905100145,3.082412857918934,0.9260318534127661,0.2157718178659922,0.03571428571428572,0.14207561477629738,0.2,0.609086986771512,0.0,0,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,beta1,wpli,chb04_sz04_T0_beta1_wpli.npy,0.2584556628433503,0.20346320346320346,0.3224948965492949,0.2863765543797818,3.3100341391233385,0.8837254799252873,0.12966146549268787,0.03571428571428572,-0.43772534944599073,0.2,0.43242880621637575,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,beta2,aec,chb04_sz04_T0_beta2_aec.npy,0.35408143533023956,0.20346320346320346,0.2667433943693599,0.1804869044775611,2.644883374481,,0.09810391585459989,0.011038961038961041,-0.0882481432940149,0.2,0.4862685357815766,0.0,0,22,231,47,False,8,14,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,beta2,coherence,chb04_sz04_T0_beta2_coherence.npy,0.4633585960171927,0.20346320346320346,0.25963276397302787,0.2095747896899842,3.236830316736375,1.4180723703601006,0.26599783246287234,0.024458874458874458,0.3417629098632674,0.2,0.5261526219387693,0.0,0,22,231,47,False,4,16,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,beta2,wpli,chb04_sz04_T0_beta2_wpli.npy,0.2628614765007045,0.20346320346320346,0.1332395715368973,0.34304021220413045,3.338027494483345,0.6003748079312519,0.1873148769246269,0.048051948051948054,-0.5562082777036051,0.2,0.4406164706534113,0.0,20,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,delta,aec,chb04_sz04_T0_delta_aec.npy,0.4470976919134555,0.20346320346320346,0.16521134725649553,0.3008545767804539,4.020695508156769,1.2633438451454524,0.3887761601651381,0.06385281385281386,0.042872454448015934,0.2,0.49608484782681495,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,delta,coherence,chb04_sz04_T0_delta_coherence.npy,0.44888355366070803,0.20346320346320346,0.22690370827532905,0.2858578130804538,4.583209100886996,1.3938701628878587,0.39635993015515064,0.0800865800865801,0.19561222145646612,0.2,0.49572341002321857,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,delta,wpli,chb04_sz04_T0_delta_wpli.npy,0.19564124489844187,0.20346320346320346,0.09610069937798406,0.1712163662485747,4.521046850698453,0.36734480822363047,0.13389636683667064,0.02943722943722944,-0.6730649880308557,0.2,0.30453454256651236,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,theta,aec,chb04_sz04_T0_theta_aec.npy,0.28861132971404135,0.20346320346320346,0.21156421750016932,0.2251970802315621,6.433007681146599,1.2381411912291738,0.4066710337551416,0.0997835497835498,0.31188667299778444,0.2,0.3639699880218181,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,theta,coherence,chb04_sz04_T0_theta_coherence.npy,0.45203876197815085,0.20346320346320346,0.2463024959202937,0.2723914586959045,5.413099890048217,0.8115300648158413,0.28953291572648576,0.10909090909090911,0.31665257819104,0.2,0.5158792852810183,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T0,theta,wpli,chb04_sz04_T0_theta_wpli.npy,0.13885791450333237,0.20346320346320346,0.12882677515775864,0.14304095470521677,7.627435105406072,0.786517015575483,0.2862942453538587,0.05367965367965369,0.02056718311135303,0.2,0.21934423236404232,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,alpha1,aec,chb04_sz04_T1_alpha1_aec.npy,0.5025827379409482,0.20346320346320346,0.24167594751573873,0.31458351938301493,4.114393571213684,1.1301251808671129,0.31625024731891194,0.07727272727272728,0.05653179913701466,0.2,0.556443466061141,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,alpha1,coherence,chb04_sz04_T1_alpha1_coherence.npy,0.4586661640440951,0.20346320346320346,0.25465343819300323,0.28644892032880576,4.773561804667458,1.04005458076779,0.3135011825935332,0.08896103896103896,0.2909411350017621,0.2,0.5185969821387021,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,alpha1,wpli,chb04_sz04_T1_alpha1_wpli.npy,0.19101808254731587,0.20346320346320346,0.16635099406583684,0.19475013233171407,5.130181332321404,1.1068635178015458,0.3516374608911494,0.04567099567099567,-0.1240774651795134,0.2,0.29380085305089276,0.0,1,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,alpha2,aec,chb04_sz04_T1_alpha2_aec.npy,0.37328835816410294,0.20346320346320346,0.18640430987600373,0.26879171392287304,4.668046093446573,1.319841069612544,0.3246404773709772,0.06991341991341991,0.33809879440947344,0.2,0.43513095736678037,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,alpha2,coherence,chb04_sz04_T1_alpha2_coherence.npy,0.4695587356349591,0.20346320346320346,0.2610649081524994,0.27186092492862474,3.824788776506595,1.3566953428363082,0.29423133599709433,0.05173160173160174,0.21329086253200985,0.2,0.5316316438556699,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,alpha2,wpli,chb04_sz04_T1_alpha2_wpli.npy,0.19670365949030721,0.20346320346320346,0.14292922821342635,0.19641780246968416,5.138210075867625,1.0324142094200244,0.27982638310818997,0.050432900432900434,-0.03124566032495622,0.2,0.3021871942438463,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,beta1,aec,chb04_sz04_T1_beta1_aec.npy,0.3920234384405235,0.20346320346320346,0.2851959236736933,0.22403167594216788,3.4396921981483213,0.8787373038862771,0.15410992352367658,0.0316017316017316,-0.015229215229215979,0.2,0.525903145048521,0.0,0,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,beta1,coherence,chb04_sz04_T1_beta1_coherence.npy,0.4982611389388663,0.20346320346320346,0.27209932172473167,0.2524638150140073,3.241188488515635,0.9530699798442506,0.22089267448633315,0.03441558441558441,0.0365997035219542,0.2,0.5739179089603996,0.0,0,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,beta1,wpli,chb04_sz04_T1_beta1_wpli.npy,0.26767354144956446,0.20346320346320346,0.15728766469767866,0.2694616152954801,3.528737239084263,0.6846514979663404,0.2769480966095116,0.04047619047619048,-0.33227536390500256,0.2,0.4420024075879147,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,beta2,aec,chb04_sz04_T1_beta2_aec.npy,0.35043399629518096,0.20346320346320346,0.24854146195161803,0.19898516416994314,3.800326164384255,0.91839934595917,0.15632612464448795,0.029220779220779224,0.01651982378854577,0.2,0.44930874460481,0.0,0,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,beta2,coherence,chb04_sz04_T1_beta2_coherence.npy,0.4605139041760827,0.20346320346320346,0.21928001712480605,0.21810996552363518,3.4464692638629564,1.2007375760465377,0.25181564386121696,0.028787878787878786,0.20801249860506685,0.2,0.5121863282153667,0.0,0,22,231,47,False,3,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,beta2,wpli,chb04_sz04_T1_beta2_wpli.npy,0.2193941260252001,0.20346320346320346,0.24449497991392424,0.19944463863364215,3.819088830236196,0.8429938441909187,0.1715821559261736,0.02770562770562771,-0.42911601380759384,0.2,0.3505872148179395,0.0,1,22,231,47,False,5,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,delta,aec,chb04_sz04_T1_delta_aec.npy,0.44115955197031764,0.20346320346320346,0.25593644490663225,0.2849587033547418,4.3380873252386785,2.0537827342779242,0.4435955556190349,0.06709956709956712,0.06446821152703659,0.2,0.4857239287886187,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,delta,coherence,chb04_sz04_T1_delta_coherence.npy,0.4382514410366899,0.20346320346320346,0.20691419028883026,0.286486787229352,4.2277739358465825,1.4959155859039763,0.3811517109492891,0.06363636363636366,0.09556425309849896,0.2,0.47821697109397965,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,delta,wpli,chb04_sz04_T1_delta_wpli.npy,0.15814297341070704,0.20346320346320346,0.06644170827712097,0.17148938500525157,5.728733527287786,0.4395523022088274,0.27829779610351624,0.043722943722943726,-0.04430873180873159,0.2,0.27689552103521814,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,theta,aec,chb04_sz04_T1_theta_aec.npy,0.30054314829109563,0.20346320346320346,0.2032950138242121,0.19571085803084268,5.276590711511121,1.6081946880136586,0.3845280880533518,0.052164502164502184,0.19892125134843625,0.2,0.35669334589080265,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,theta,coherence,chb04_sz04_T1_theta_coherence.npy,0.44854951823219147,0.20346320346320346,0.2492293342330667,0.27135717010837873,5.310034007943684,0.9119792808627463,0.3286101640429287,0.09913419913419914,0.1846886286527303,0.2,0.49461339306658936,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T1,theta,wpli,chb04_sz04_T1_theta_wpli.npy,0.1227184136308649,0.20346320346320346,0.07027351903391846,0.14420442238002815,8.588004123695905,0.7221761845710014,0.35610183766679215,0.0681818181818182,-0.2700459201695528,0.2,0.19518706230548355,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,alpha1,aec,chb04_sz04_T2_alpha1_aec.npy,0.4603281833728955,0.20346320346320346,0.28150406072075046,0.2745265399129163,4.080068470920714,1.7403514896888874,0.39989351589471633,0.05714285714285714,0.008043686812780561,0.2,0.5007303608989802,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,alpha1,coherence,chb04_sz04_T2_alpha1_coherence.npy,0.4228925756777858,0.20346320346320346,0.21502584426897806,0.24779625374717548,4.642235060134991,1.2702473820673665,0.351837567603396,0.0616883116883117,0.14565117349286608,0.2,0.44957086755551917,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,alpha1,wpli,chb04_sz04_T2_alpha1_wpli.npy,0.14747075019326628,0.20346320346320346,0.22647056304884627,0.17285419417499776,5.997491520230215,1.1048036799101797,0.24082518434087946,0.043939393939393945,-0.35889758202131505,0.2,0.2345196946645836,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,alpha2,aec,chb04_sz04_T2_alpha2_aec.npy,0.3293770912394251,0.20346320346320346,0.16883441553612863,0.19347986281850385,4.887596063207178,1.2678500584088896,0.3205805261268261,0.04242424242424243,0.202346041055719,0.2,0.3784867270443599,0.0,0,22,231,47,False,2,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,alpha2,coherence,chb04_sz04_T2_alpha2_coherence.npy,0.41618863417299773,0.20346320346320346,0.20094418188762042,0.24042300162812236,5.843973218127858,1.0356358206549123,0.3857147228864309,0.09242424242424244,0.1849047386419154,0.2,0.4410201615582391,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,alpha2,wpli,chb04_sz04_T2_alpha2_wpli.npy,0.1539007167398257,0.20346320346320346,0.15623060056375845,0.16819774782238764,7.072964903120361,0.945549282290553,0.30309251976942575,0.058874458874458885,-0.3160617506979812,0.2,0.24257265734659747,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,beta1,aec,chb04_sz04_T2_beta1_aec.npy,0.2246615312898471,0.20346320346320346,0.17301501700943597,0.16460551935954526,6.379076141465117,1.8244772196304564,0.3934597209484205,0.050865800865800864,0.06300132388443183,0.2,0.2893820357126239,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,beta1,coherence,chb04_sz04_T2_beta1_coherence.npy,0.4178015444968858,0.20346320346320346,0.20900153208829853,0.25495979604787683,4.875709710444065,1.325210536851894,0.3683304893049584,0.06839826839826842,0.02445987654320904,0.2,0.44832851217528347,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,beta1,wpli,chb04_sz04_T2_beta1_wpli.npy,0.14535535457959742,0.20346320346320346,0.1477309761837168,0.18565447498889973,6.217118594276289,0.869748014646231,0.225036024014678,0.05346320346320346,-0.3733766233766238,0.2,0.22332741387354865,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,beta2,aec,chb04_sz04_T2_beta2_aec.npy,0.18308717047666623,0.20346320346320346,0.13071401510257907,0.15457747968018445,8.257629109305379,1.6533390646188113,0.44693795691821714,0.070995670995671,0.12930715079659053,0.2,0.22836488694786986,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,beta2,coherence,chb04_sz04_T2_beta2_coherence.npy,0.4003061129314558,0.20346320346320346,0.17131915148581164,0.23927781762586608,5.172612481628917,2.039758328461296,0.3904371846692373,0.06861471861471861,0.10668301655426206,0.2,0.42076037960147056,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,beta2,wpli,chb04_sz04_T2_beta2_wpli.npy,0.16707110372185122,0.20346320346320346,0.22258532068555245,0.1753305442348744,5.957708964530174,0.8690221425356166,0.2144321840535744,0.05194805194805196,-0.016878462039752365,0.2,0.2804892704234596,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,delta,aec,chb04_sz04_T2_delta_aec.npy,0.44736226831157017,0.20346320346320346,0.30982759664964116,0.22579771618162628,3.9123459333972472,1.5466824539991326,0.3300343723784137,0.04177489177489178,0.40843100692594475,0.2,0.506108468892342,0.0,0,22,231,47,False,3,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,delta,coherence,chb04_sz04_T2_delta_coherence.npy,0.45421514814610114,0.20346320346320346,0.2977635432589989,0.2631587999938,4.597688717795253,1.23629646181178,0.3401616916324906,0.06991341991341993,0.14734877209356648,0.2,0.4970694110610172,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,delta,wpli,chb04_sz04_T2_delta_wpli.npy,0.13383900220983938,0.20346320346320346,0.22681260756036978,0.14359184608123327,6.18620134094832,0.9795568243874392,0.1899378061659867,0.03593073593073593,-0.3139395496189731,0.2,0.20431097114624402,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,theta,aec,chb04_sz04_T2_theta_aec.npy,0.2852464073598554,0.20346320346320346,0.19818448525339197,0.21281844168013736,5.523853468549461,1.428983557874735,0.3773390534471509,0.06255411255411257,-0.00030296144815781113,0.2,0.35873982740017146,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,theta,coherence,chb04_sz04_T2_theta_coherence.npy,0.4339875967424831,0.20346320346320346,0.1874673586073494,0.25155662763758824,4.786284710752008,1.116895270898544,0.33600390166125926,0.07034632034632037,0.3197829094391824,0.2,0.47124655738594595,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb04,chb04_sz04,T2,theta,wpli,chb04_sz04_T2_theta_wpli.npy,0.10045390542254427,0.20346320346320346,0.14860481124863095,0.1307997433668312,9.122963039143771,1.117359964561014,0.2767516530314838,0.058874458874458885,-0.43010072245952724,0.2,0.16107540561473319,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
